item_id,timestamp,mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,model_rank,model_name
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-03-01,-0.005209556990045707,-0.040097820121103106,-0.02812139592264392,-0.019485551468383253,-0.01210654079883753,-0.005209556990045707,0.0016874268187461166,0.009066437488291819,0.017702281942552505,0.029678706141011695,,dilated_cnn_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-01-01,89.52201930808042,80.58938328730115,83.65577377493923,85.86685705392613,87.7561461898425,89.52201930808042,91.28789242631834,93.17718156223471,95.3882648412216,98.45465532885969,,dilated_cnn_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-02-01,89.52201930808042,80.58938328730115,83.65577377493923,85.86685705392613,87.7561461898425,89.52201930808042,91.28789242631834,93.17718156223471,95.3882648412216,98.45465532885969,,dilated_cnn_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2025-03-01,89.52201930808042,80.58938328730115,83.65577377493923,85.86685705392613,87.7561461898425,89.52201930808042,91.28789242631834,93.17718156223471,95.3882648412216,98.45465532885969,,dilated_cnn_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-01-01,0.005314781255483954,-0.04166735095203533,-0.025539349883261887,-0.013909926419287047,-0.003973012863717196,0.005314781255483954,0.014602575374685102,0.024539488930254955,0.03616891239422977,0.05229691346300322,,dilated_cnn_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-02-01,0.005314781255483954,-0.04166735095203533,-0.025539349883261887,-0.013909926419287047,-0.003973012863717196,0.005314781255483954,0.014602575374685102,0.024539488930254955,0.03616891239422977,0.05229691346300322,,dilated_cnn_h3
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01_pct_change,2025-03-01,0.005314781255483954,-0.04166735095203533,-0.025539349883261887,-0.013909926419287047,-0.003973012863717196,0.005314781255483954,0.014602575374685102,0.024539488930254955,0.03616891239422977,0.05229691346300322,,dilated_cnn_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-01-01,86.32126111266273,33.9797209729537,51.947496713437666,64.90352715396102,75.97397745698997,86.32126111266273,96.66854476833548,107.73899507136441,120.69502551188779,138.66280125237174,,dilated_cnn_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-02-01,86.32126111266273,33.9797209729537,51.947496713437666,64.90352715396102,75.97397745698997,86.32126111266273,96.66854476833548,107.73899507136441,120.69502551188779,138.66280125237174,,dilated_cnn_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z,2025-03-01,86.32126111266273,33.9797209729537,51.947496713437666,64.90352715396102,75.97397745698997,86.32126111266273,96.66854476833548,107.73899507136441,120.69502551188779,138.66280125237174,,dilated_cnn_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-01-01,0.03154395156523993,1.3441863916708097e-05,0.010837218271419247,0.0186419225733021,0.0253107546280329,0.03154395156523993,0.03777714850244697,0.04444598055717776,0.05225068485906061,0.06307446126656316,,dilated_cnn_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-02-01,0.03154395156523993,1.3441863916708097e-05,0.010837218271419247,0.0186419225733021,0.0253107546280329,0.03154395156523993,0.03777714850244697,0.04444598055717776,0.05225068485906061,0.06307446126656316,,dilated_cnn_h3
PT_EN_CPI_CPI_5_10_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z__Z_pct_change,2025-03-01,0.03154395156523993,1.3441863916708097e-05,0.010837218271419247,0.0186419225733021,0.0253107546280329,0.03154395156523993,0.03777714850244697,0.04444598055717776,0.05225068485906061,0.06307446126656316,,dilated_cnn_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-01-01,11.78553309268165,-75.28342604525815,-45.39444059370085,-23.842379228964273,-5.42693744983019,11.78553309268165,28.99800363519349,47.41344541432756,68.96550677906416,98.85449223062143,,dilated_cnn_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-02-01,11.78553309268165,-75.28342604525815,-45.39444059370085,-23.842379228964273,-5.42693744983019,11.78553309268165,28.99800363519349,47.41344541432756,68.96550677906416,98.85449223062143,,dilated_cnn_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z,2025-03-01,11.78553309268165,-75.28342604525815,-45.39444059370085,-23.842379228964273,-5.42693744983019,11.78553309268165,28.99800363519349,47.41344541432756,68.96550677906416,98.85449223062143,,dilated_cnn_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-01-01,0.015361630879954428,-0.03492323822137571,-0.017661475408499595,-0.0052145299606657074,0.0054209259868421835,0.015361630879954428,0.025302335773066675,0.03593779172057456,0.04838473716840845,0.06564649998128456,,dilated_cnn_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-02-01,0.015361630879954428,-0.03492323822137571,-0.017661475408499595,-0.0052145299606657074,0.0054209259868421835,0.015361630879954428,0.025302335773066675,0.03593779172057456,0.04838473716840845,0.06564649998128456,,dilated_cnn_h3
PT_EN_NO_GAS_ELEC_CPI_CPI_5_10_PART_M_N__Z__Z_I_JAN20_L__Z_A__Z__Z__Z_pct_change,2025-03-01,0.015361630879954428,-0.03492323822137571,-0.017661475408499595,-0.0052145299606657074,0.0054209259868421835,0.015361630879954428,0.025302335773066675,0.03593779172057456,0.04838473716840845,0.06564649998128456,,dilated_cnn_h3
Seasonal_1,2025-01-01,0.213171487259206,-0.4661144614126848,-0.2329295463945098,-0.06478681682786455,0.07888494591059887,0.213171487259206,0.34745802860781294,0.49112979134627655,0.659272520912922,0.8924574359310966,,dilated_cnn_h3
Seasonal_1,2025-02-01,0.213171487259206,-0.4661144614126848,-0.2329295463945098,-0.06478681682786455,0.07888494591059887,0.213171487259206,0.34745802860781294,0.49112979134627655,0.659272520912922,0.8924574359310966,,dilated_cnn_h3
Seasonal_1,2025-03-01,0.213171487259206,-0.4661144614126848,-0.2329295463945098,-0.06478681682786455,0.07888494591059887,0.213171487259206,0.34745802860781294,0.49112979134627655,0.659272520912922,0.8924574359310966,,dilated_cnn_h3
Seasonal_2,2025-01-01,-0.09587063541075946,-0.5153689409668978,-0.37136378831707345,-0.2675259417037294,-0.17880033043076501,-0.09587063541075946,-0.012940940390753906,0.07578467088221046,0.17962251749555455,0.32362767014537885,,dilated_cnn_h3
Seasonal_2,2025-02-01,-0.09587063541075946,-0.5153689409668978,-0.37136378831707345,-0.2675259417037294,-0.17880033043076501,-0.09587063541075946,-0.012940940390753906,0.07578467088221046,0.17962251749555455,0.32362767014537885,,dilated_cnn_h3
Seasonal_2,2025-03-01,-0.09587063541075946,-0.5153689409668978,-0.37136378831707345,-0.2675259417037294,-0.17880033043076501,-0.09587063541075946,-0.012940940390753906,0.07578467088221046,0.17962251749555455,0.32362767014537885,,dilated_cnn_h3
Seasonal_3,2025-01-01,-0.9439450738490051,-1.4385514639071417,-1.2687632484160805,-1.146333999514231,-1.0417227204788033,-0.9439450738490051,-0.8461674272192068,-0.741556148183779,-0.6191268992819295,-0.4493386837908682,,dilated_cnn_h3
Seasonal_3,2025-02-01,-0.9439450738490051,-1.4385514639071417,-1.2687632484160805,-1.146333999514231,-1.0417227204788033,-0.9439450738490051,-0.8461674272192068,-0.741556148183779,-0.6191268992819295,-0.4493386837908682,,dilated_cnn_h3
Seasonal_3,2025-03-01,-0.9439450738490051,-1.4385514639071417,-1.2687632484160805,-1.146333999514231,-1.0417227204788033,-0.9439450738490051,-0.8461674272192068,-0.741556148183779,-0.6191268992819295,-0.4493386837908682,,dilated_cnn_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00,2025-01-01,99.97119455578601,96.38503266320589,97.61608838840924,98.5037661778074,99.2622541188282,99.97119455578601,100.68013499274383,101.43862293376462,102.32630072316279,103.55735644836614,,hybrid_cnn_lstm_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00,2025-02-01,99.97119455578601,96.38503266320589,97.61608838840924,98.5037661778074,99.2622541188282,99.97119455578601,100.68013499274383,101.43862293376462,102.32630072316279,103.55735644836614,,hybrid_cnn_lstm_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00,2025-03-01,99.97119455578601,96.38503266320589,97.61608838840924,98.5037661778074,99.2622541188282,99.97119455578601,100.68013499274383,101.43862293376462,102.32630072316279,103.55735644836614,,hybrid_cnn_lstm_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00_pct_change,2025-01-01,0.0019403609290280165,-0.017587469403127127,-0.010883966312277197,-0.006050268955541702,-0.0019200527899287392,0.0019403609290280165,0.0058007746479847725,0.009930990813597735,0.014764688170333232,0.02146819126118316,,hybrid_cnn_lstm_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00_pct_change,2025-02-01,0.0019403609290280165,-0.017587469403127127,-0.010883966312277197,-0.006050268955541702,-0.0019200527899287392,0.0019403609290280165,0.0058007746479847725,0.009930990813597735,0.014764688170333232,0.02146819126118316,,hybrid_cnn_lstm_h3
CP000000_CPI_CPI_5_0_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_00_pct_change,2025-03-01,0.0019403609290280165,-0.017587469403127127,-0.010883966312277197,-0.006050268955541702,-0.0019200527899287392,0.0019403609290280165,0.0058007746479847725,0.009930990813597735,0.014764688170333232,0.02146819126118316,,hybrid_cnn_lstm_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01,2025-01-01,100.02306352260592,98.58421666622847,99.07814324101562,99.43429905188246,99.73862106026586,100.02306352260592,100.30750598494599,100.61182799332938,100.96798380419624,101.46191037898338,,hybrid_cnn_lstm_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01,2025-02-01,100.02306352260592,98.58421666622847,99.07814324101562,99.43429905188246,99.73862106026586,100.02306352260592,100.30750598494599,100.61182799332938,100.96798380419624,101.46191037898338,,hybrid_cnn_lstm_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01,2025-03-01,100.02306352260592,98.58421666622847,99.07814324101562,99.43429905188246,99.73862106026586,100.02306352260592,100.30750598494599,100.61182799332938,100.96798380419624,101.46191037898338,,hybrid_cnn_lstm_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01_pct_change,2025-01-01,0.0034806393049206692,-0.0007897852768130962,0.0006761637762036111,0.001733216180989983,0.00263642848576225,0.0034806393049206692,0.004324850124079089,0.005228062428851356,0.0062851148336377305,0.007751063886654438,,hybrid_cnn_lstm_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01_pct_change,2025-02-01,0.0034806393049206692,-0.0007897852768130962,0.0006761637762036111,0.001733216180989983,0.00263642848576225,0.0034806393049206692,0.004324850124079089,0.005228062428851356,0.0062851148336377305,0.007751063886654438,,hybrid_cnn_lstm_h3
CP010000_CPI_CPI_5_1_8_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_01_pct_change,2025-03-01,0.0034806393049206692,-0.0007897852768130962,0.0006761637762036111,0.001733216180989983,0.00263642848576225,0.0034806393049206692,0.004324850124079089,0.005228062428851356,0.0062851148336377305,0.007751063886654438,,hybrid_cnn_lstm_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-01-01,100.00000250512286,99.19388689738926,99.47060982953839,99.6701465325949,99.84064328813726,100.00000250512286,100.15936172210847,100.32985847765083,100.52939518070734,100.80611811285647,,hybrid_cnn_lstm_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-02-01,100.00000250512286,99.19388689738926,99.47060982953839,99.6701465325949,99.84064328813726,100.00000250512286,100.15936172210847,100.32985847765083,100.52939518070734,100.80611811285647,,hybrid_cnn_lstm_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01,2025-03-01,100.00000250512286,99.19388689738926,99.47060982953839,99.6701465325949,99.84064328813726,100.00000250512286,100.15936172210847,100.32985847765083,100.52939518070734,100.80611811285647,,hybrid_cnn_lstm_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-01-01,0.00287824752629134,0.0003620588166419464,0.0012258147232324565,0.0018486435018527261,0.002380827728546574,0.00287824752629134,0.003375667324036106,0.003907851550729954,0.004530680329350224,0.005394436235940734,,hybrid_cnn_lstm_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-02-01,0.00287824752629134,0.0003620588166419464,0.0012258147232324565,0.0018486435018527261,0.002380827728546574,0.00287824752629134,0.003375667324036106,0.003907851550729954,0.004530680329350224,0.005394436235940734,,hybrid_cnn_lstm_h3
CP020100_CPI_CPI_5_2_4_3_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_01_pct_change,2025-03-01,0.00287824752629134,0.0003620588166419464,0.0012258147232324565,0.0018486435018527261,0.002380827728546574,0.00287824752629134,0.003375667324036106,0.003907851550729954,0.004530680329350224,0.005394436235940734,,hybrid_cnn_lstm_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-01-01,100.0383306590753,99.0803255762142,99.40918904567167,99.64632274450045,99.84894474667225,100.0383306590753,100.22771657147837,100.43033857365015,100.66747227247895,100.99633574193642,,hybrid_cnn_lstm_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-02-01,100.0383306590753,99.0803255762142,99.40918904567167,99.64632274450045,99.84894474667225,100.0383306590753,100.22771657147837,100.43033857365015,100.66747227247895,100.99633574193642,,hybrid_cnn_lstm_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02,2025-03-01,100.0383306590753,99.0803255762142,99.40918904567167,99.64632274450045,99.84894474667225,100.0383306590753,100.22771657147837,100.43033857365015,100.66747227247895,100.99633574193642,,hybrid_cnn_lstm_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-01-01,0.003307864646030468,-0.0010495125848486082,0.00044628552678794474,0.001524861202884334,0.002446464349395507,0.003307864646030468,0.004169264942665429,0.005090868089176602,0.006169443765272992,0.007665241876909545,,hybrid_cnn_lstm_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-02-01,0.003307864646030468,-0.0010495125848486082,0.00044628552678794474,0.001524861202884334,0.002446464349395507,0.003307864646030468,0.004169264942665429,0.005090868089176602,0.006169443765272992,0.007665241876909545,,hybrid_cnn_lstm_h3
CP020200_CPI_CPI_5_2_1_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_02_pct_change,2025-03-01,0.003307864646030468,-0.0010495125848486082,0.00044628552678794474,0.001524861202884334,0.002446464349395507,0.003307864646030468,0.004169264942665429,0.005090868089176602,0.006169443765272992,0.007665241876909545,,hybrid_cnn_lstm_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-01-01,99.99250702427163,95.24584047312338,96.87527361319228,98.05020954674603,99.05414898030641,99.99250702427163,100.93086506823686,101.93480450179722,103.10974043535097,104.73917357541988,,hybrid_cnn_lstm_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-02-01,99.99250702427163,95.24584047312338,96.87527361319228,98.05020954674603,99.05414898030641,99.99250702427163,100.93086506823686,101.93480450179722,103.10974043535097,104.73917357541988,,hybrid_cnn_lstm_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04,2025-03-01,99.99250702427163,95.24584047312338,96.87527361319228,98.05020954674603,99.05414898030641,99.99250702427163,100.93086506823686,101.93480450179722,103.10974043535097,104.73917357541988,,hybrid_cnn_lstm_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-01-01,0.00691942564620018,-0.007750259480737669,-0.002714457862352247,0.0009167094007850733,0.004019407940518027,0.00691942564620018,0.009819443351882333,0.012922141891615287,0.01655330915475261,0.021589110773138038,,hybrid_cnn_lstm_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-02-01,0.00691942564620018,-0.007750259480737669,-0.002714457862352247,0.0009167094007850733,0.004019407940518027,0.00691942564620018,0.009819443351882333,0.012922141891615287,0.01655330915475261,0.021589110773138038,,hybrid_cnn_lstm_h3
CP020400_CPI_CPI_5_2_2_2_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_02_04_pct_change,2025-03-01,0.00691942564620018,-0.007750259480737669,-0.002714457862352247,0.0009167094007850733,0.004019407940518027,0.00691942564620018,0.009819443351882333,0.012922141891615287,0.01655330915475261,0.021589110773138038,,hybrid_cnn_lstm_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-01-01,100.01512419004564,95.31244918534217,96.92678093101405,98.09082769674158,99.0854627378945,100.01512419004564,100.94478564219678,101.9394206833497,103.10346744907723,104.7177991947491,,hybrid_cnn_lstm_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-02-01,100.01512419004564,95.31244918534217,96.92678093101405,98.09082769674158,99.0854627378945,100.01512419004564,100.94478564219678,101.9394206833497,103.10346744907723,104.7177991947491,,hybrid_cnn_lstm_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04,2025-03-01,100.01512419004564,95.31244918534217,96.92678093101405,98.09082769674158,99.0854627378945,100.01512419004564,100.94478564219678,101.9394206833497,103.10346744907723,104.7177991947491,,hybrid_cnn_lstm_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-01-01,0.002222078897234183,-0.009592385695548109,-0.005536722646077501,-0.002612304249255297,-0.00011349655689115035,0.002222078897234183,0.0045576543513595165,0.007056462043723663,0.009980880440545868,0.014036543490016469,,hybrid_cnn_lstm_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-02-01,0.002222078897234183,-0.009592385695548109,-0.005536722646077501,-0.002612304249255297,-0.00011349655689115035,0.002222078897234183,0.0045576543513595165,0.007056462043723663,0.009980880440545868,0.014036543490016469,,hybrid_cnn_lstm_h3
CP030400_CPI_CPI_5_3_3_5_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_03_04_pct_change,2025-03-01,0.002222078897234183,-0.009592385695548109,-0.005536722646077501,-0.002612304249255297,-0.00011349655689115035,0.002222078897234183,0.0045576543513595165,0.007056462043723663,0.009980880440545868,0.014036543490016469,,hybrid_cnn_lstm_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-01-01,100.00875119715381,98.48532073519397,99.00828312460119,99.38537580063803,99.70758758833534,100.00875119715381,100.30991480597228,100.6321265936696,101.00921926970643,101.53218165911365,,hybrid_cnn_lstm_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-02-01,100.00875119715381,98.48532073519397,99.00828312460119,99.38537580063803,99.70758758833534,100.00875119715381,100.30991480597228,100.6321265936696,101.00921926970643,101.53218165911365,,hybrid_cnn_lstm_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-03-01,100.00875119715381,98.48532073519397,99.00828312460119,99.38537580063803,99.70758758833534,100.00875119715381,100.30991480597228,100.6321265936696,101.00921926970643,101.53218165911365,,hybrid_cnn_lstm_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-01-01,-7.889721583959343e-05,-0.005232175648469603,-0.003463161000474504,-0.00218757697938081,-0.0010976374660644878,-7.889721583959343e-05,0.0009398430343853009,0.002029782547701623,0.003305366568795317,0.005074381216790416,,hybrid_cnn_lstm_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-02-01,-7.889721583959343e-05,-0.005232175648469603,-0.003463161000474504,-0.00218757697938081,-0.0010976374660644878,-7.889721583959343e-05,0.0009398430343853009,0.002029782547701623,0.003305366568795317,0.005074381216790416,,hybrid_cnn_lstm_h3
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-03-01,-7.889721583959343e-05,-0.005232175648469603,-0.003463161000474504,-0.00218757697938081,-0.0010976374660644878,-7.889721583959343e-05,0.0009398430343853009,0.002029782547701623,0.003305366568795317,0.005074381216790416,,hybrid_cnn_lstm_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-01-01,100.02815186404128,96.49026766468884,97.70475064933339,98.58047832680542,99.32875533780397,100.02815186404128,100.72754839027857,101.47582540127712,102.35155307874916,103.56603606339371,,hybrid_cnn_lstm_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-02-01,100.02815186404128,96.49026766468884,97.70475064933339,98.58047832680542,99.32875533780397,100.02815186404128,100.72754839027857,101.47582540127712,102.35155307874916,103.56603606339371,,hybrid_cnn_lstm_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-03-01,100.02815186404128,96.49026766468884,97.70475064933339,98.58047832680542,99.32875533780397,100.02815186404128,100.72754839027857,101.47582540127712,102.35155307874916,103.56603606339371,,hybrid_cnn_lstm_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-01-01,0.001479040616163261,-0.013399234272422721,-0.008291828072875736,-0.004609028868945679,-0.0014622127395529112,0.001479040616163261,0.004420293971879433,0.007567110101272184,0.01124990930520226,0.016357315504749243,,hybrid_cnn_lstm_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-02-01,0.001479040616163261,-0.013399234272422721,-0.008291828072875736,-0.004609028868945679,-0.0014622127395529112,0.001479040616163261,0.004420293971879433,0.007567110101272184,0.01124990930520226,0.016357315504749243,,hybrid_cnn_lstm_h3
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-03-01,0.001479040616163261,-0.013399234272422721,-0.008291828072875736,-0.004609028868945679,-0.0014622127395529112,0.001479040616163261,0.004420293971879433,0.007567110101272184,0.01124990930520226,0.016357315504749243,,hybrid_cnn_lstm_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2025-01-01,100.02370165540478,98.71458503101165,99.16397788155541,99.48802174405088,99.76490527656694,100.02370165540478,100.28249803424262,100.55938156675867,100.88342542925413,101.3328182797979,,hybrid_cnn_lstm_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2025-02-01,100.02370165540478,98.71458503101165,99.16397788155541,99.48802174405088,99.76490527656694,100.02370165540478,100.28249803424262,100.55938156675867,100.88342542925413,101.3328182797979,,hybrid_cnn_lstm_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2025-03-01,100.02370165540478,98.71458503101165,99.16397788155541,99.48802174405088,99.76490527656694,100.02370165540478,100.28249803424262,100.55938156675867,100.88342542925413,101.3328182797979,,hybrid_cnn_lstm_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2025-01-01,0.0023511418009021824,-0.0031718636009129882,-0.0012759292778415311,9.117275847791143e-05,0.0012593110413972894,0.0023511418009021824,0.0034429725604070752,0.004611110843326453,0.005978212879645895,0.007874147202717353,,hybrid_cnn_lstm_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2025-02-01,0.0023511418009021824,-0.0031718636009129882,-0.0012759292778415311,9.117275847791143e-05,0.0012593110413972894,0.0023511418009021824,0.0034429725604070752,0.004611110843326453,0.005978212879645895,0.007874147202717353,,hybrid_cnn_lstm_h3
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2025-03-01,0.0023511418009021824,-0.0031718636009129882,-0.0012759292778415311,9.117275847791143e-05,0.0012593110413972894,0.0023511418009021824,0.0034429725604070752,0.004611110843326453,0.005978212879645895,0.007874147202717353,,hybrid_cnn_lstm_h3
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2025-01-01,99.99218699136578,99.05191204709386,99.3746891241149,99.60743410578588,99.80630611096497,99.99218699136578,100.17806787176659,100.37693987694567,100.60968485861666,100.93246193563769,,hybrid_cnn_lstm_h3
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2025-02-01,99.99218699136578,99.05191204709386,99.3746891241149,99.60743410578588,99.80630611096497,99.99218699136578,100.17806787176659,100.37693987694567,100.60968485861666,100.93246193563769,,hybrid_cnn_lstm_h3
