item_id,timestamp,mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,model_rank,model_name
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2024-12-01,2.5769331466277223,-119.95482976285128,-77.89219211086127,-47.56207102636876,-21.646100877014753,2.5769331466277223,26.799967170270197,52.71593731962418,83.04605840411672,125.10869605610672,,dilated_cnn_h6
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-01-01,2.5769331466277223,-119.95482976285128,-77.89219211086127,-47.56207102636876,-21.646100877014753,2.5769331466277223,26.799967170270197,52.71593731962418,83.04605840411672,125.10869605610672,,dilated_cnn_h6
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-02-01,2.5769331466277223,-119.95482976285128,-77.89219211086127,-47.56207102636876,-21.646100877014753,2.5769331466277223,26.799967170270197,52.71593731962418,83.04605840411672,125.10869605610672,,dilated_cnn_h6
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04,2025-03-01,2.5769331466277223,-119.95482976285128,-77.89219211086127,-47.56207102636876,-21.646100877014753,2.5769331466277223,26.799967170270197,52.71593731962418,83.04605840411672,125.10869605610672,,dilated_cnn_h6
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2024-10-01,-0.002476175674549813,-0.022597120201882884,-0.015690013189195565,-0.01070950308016196,-0.006453840830918076,-0.002476175674549813,0.001501489481818451,0.005757151731062332,0.010737661840095943,0.017644768852783262,,dilated_cnn_h6
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2024-11-01,-0.002476175674549813,-0.022597120201882884,-0.015690013189195565,-0.01070950308016196,-0.006453840830918076,-0.002476175674549813,0.001501489481818451,0.005757151731062332,0.010737661840095943,0.017644768852783262,,dilated_cnn_h6
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2024-12-01,-0.002476175674549813,-0.022597120201882884,-0.015690013189195565,-0.01070950308016196,-0.006453840830918076,-0.002476175674549813,0.001501489481818451,0.005757151731062332,0.010737661840095943,0.017644768852783262,,dilated_cnn_h6
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-01-01,-0.002476175674549813,-0.022597120201882884,-0.015690013189195565,-0.01070950308016196,-0.006453840830918076,-0.002476175674549813,0.001501489481818451,0.005757151731062332,0.010737661840095943,0.017644768852783262,,dilated_cnn_h6
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-02-01,-0.002476175674549813,-0.022597120201882884,-0.015690013189195565,-0.01070950308016196,-0.006453840830918076,-0.002476175674549813,0.001501489481818451,0.005757151731062332,0.010737661840095943,0.017644768852783262,,dilated_cnn_h6
CP040000_CPI_CPI_5_4_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_04_pct_change,2025-03-01,-0.002476175674549813,-0.022597120201882884,-0.015690013189195565,-0.01070950308016196,-0.006453840830918076,-0.002476175674549813,0.001501489481818451,0.005757151731062332,0.010737661840095943,0.017644768852783262,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2024-10-01,180.45683198262145,88.55751726930455,120.10466458414506,142.85237731309624,162.2894590974812,180.45683198262145,198.6242048677617,218.06128665214666,240.80899938109786,272.3561466959384,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2024-11-01,180.45683198262145,88.55751726930455,120.10466458414506,142.85237731309624,162.2894590974812,180.45683198262145,198.6242048677617,218.06128665214666,240.80899938109786,272.3561466959384,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2024-12-01,180.45683198262145,88.55751726930455,120.10466458414506,142.85237731309624,162.2894590974812,180.45683198262145,198.6242048677617,218.06128665214666,240.80899938109786,272.3561466959384,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-01-01,180.45683198262145,88.55751726930455,120.10466458414506,142.85237731309624,162.2894590974812,180.45683198262145,198.6242048677617,218.06128665214666,240.80899938109786,272.3561466959384,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-02-01,180.45683198262145,88.55751726930455,120.10466458414506,142.85237731309624,162.2894590974812,180.45683198262145,198.6242048677617,218.06128665214666,240.80899938109786,272.3561466959384,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05,2025-03-01,180.45683198262145,88.55751726930455,120.10466458414506,142.85237731309624,162.2894590974812,180.45683198262145,198.6242048677617,218.06128665214666,240.80899938109786,272.3561466959384,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2024-10-01,-0.016122648516399957,-0.04192351132944344,-0.03306660502331703,-0.026680152444632614,-0.021223164194293105,-0.016122648516399957,-0.01102213283850681,-0.0055651445881673015,0.0008213079905171187,0.00967821429664352,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2024-11-01,-0.016122648516399957,-0.04192351132944344,-0.03306660502331703,-0.026680152444632614,-0.021223164194293105,-0.016122648516399957,-0.01102213283850681,-0.0055651445881673015,0.0008213079905171187,0.00967821429664352,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2024-12-01,-0.016122648516399957,-0.04192351132944344,-0.03306660502331703,-0.026680152444632614,-0.021223164194293105,-0.016122648516399957,-0.01102213283850681,-0.0055651445881673015,0.0008213079905171187,0.00967821429664352,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-01-01,-0.016122648516399957,-0.04192351132944344,-0.03306660502331703,-0.026680152444632614,-0.021223164194293105,-0.016122648516399957,-0.01102213283850681,-0.0055651445881673015,0.0008213079905171187,0.00967821429664352,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-02-01,-0.016122648516399957,-0.04192351132944344,-0.03306660502331703,-0.026680152444632614,-0.021223164194293105,-0.016122648516399957,-0.01102213283850681,-0.0055651445881673015,0.0008213079905171187,0.00967821429664352,,dilated_cnn_h6
CP050000_CPI_CPI_5_5_3_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_05_pct_change,2025-03-01,-0.016122648516399957,-0.04192351132944344,-0.03306660502331703,-0.026680152444632614,-0.021223164194293105,-0.016122648516399957,-0.01102213283850681,-0.0055651445881673015,0.0008213079905171187,0.00967821429664352,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2024-10-01,69.93882656382073,22.79260743800979,38.976936175819,50.646975852129266,60.6185944635587,69.93882656382073,79.25905866408276,89.23067727551218,100.90071695182246,117.08504568963164,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2024-11-01,69.93882656382073,22.79260743800979,38.976936175819,50.646975852129266,60.6185944635587,69.93882656382073,79.25905866408276,89.23067727551218,100.90071695182246,117.08504568963164,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2024-12-01,69.93882656382073,22.79260743800979,38.976936175819,50.646975852129266,60.6185944635587,69.93882656382073,79.25905866408276,89.23067727551218,100.90071695182246,117.08504568963164,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2025-01-01,69.93882656382073,22.79260743800979,38.976936175819,50.646975852129266,60.6185944635587,69.93882656382073,79.25905866408276,89.23067727551218,100.90071695182246,117.08504568963164,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2025-02-01,69.93882656382073,22.79260743800979,38.976936175819,50.646975852129266,60.6185944635587,69.93882656382073,79.25905866408276,89.23067727551218,100.90071695182246,117.08504568963164,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06,2025-03-01,69.93882656382073,22.79260743800979,38.976936175819,50.646975852129266,60.6185944635587,69.93882656382073,79.25905866408276,89.23067727551218,100.90071695182246,117.08504568963164,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2024-10-01,0.0456459470154346,-0.001970002464023579,0.014375575056880361,0.026161886450538782,0.0362328549573285,0.0456459470154346,0.05505903907354069,0.0651300075803304,0.07691631897398883,0.09326189649489278,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2024-11-01,0.0456459470154346,-0.001970002464023579,0.014375575056880361,0.026161886450538782,0.0362328549573285,0.0456459470154346,0.05505903907354069,0.0651300075803304,0.07691631897398883,0.09326189649489278,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2024-12-01,0.0456459470154346,-0.001970002464023579,0.014375575056880361,0.026161886450538782,0.0362328549573285,0.0456459470154346,0.05505903907354069,0.0651300075803304,0.07691631897398883,0.09326189649489278,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2025-01-01,0.0456459470154346,-0.001970002464023579,0.014375575056880361,0.026161886450538782,0.0362328549573285,0.0456459470154346,0.05505903907354069,0.0651300075803304,0.07691631897398883,0.09326189649489278,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2025-02-01,0.0456459470154346,-0.001970002464023579,0.014375575056880361,0.026161886450538782,0.0362328549573285,0.0456459470154346,0.05505903907354069,0.0651300075803304,0.07691631897398883,0.09326189649489278,,dilated_cnn_h6
CP060000_CPI_CPI_5_6_2_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_06_pct_change,2025-03-01,0.0456459470154346,-0.001970002464023579,0.014375575056880361,0.026161886450538782,0.0362328549573285,0.0456459470154346,0.05505903907354069,0.0651300075803304,0.07691631897398883,0.09326189649489278,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2024-10-01,41.656963459224166,-233.8553297190672,-139.27761793678775,-71.08043368067732,-12.80845426695167,41.656963459224166,96.1223811854,154.3943605991256,222.5915448552361,317.16925663751556,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2024-11-01,41.656963459224166,-233.8553297190672,-139.27761793678775,-71.08043368067732,-12.80845426695167,41.656963459224166,96.1223811854,154.3943605991256,222.5915448552361,317.16925663751556,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2024-12-01,41.656963459224166,-233.8553297190672,-139.27761793678775,-71.08043368067732,-12.80845426695167,41.656963459224166,96.1223811854,154.3943605991256,222.5915448552361,317.16925663751556,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2025-01-01,41.656963459224166,-233.8553297190672,-139.27761793678775,-71.08043368067732,-12.80845426695167,41.656963459224166,96.1223811854,154.3943605991256,222.5915448552361,317.16925663751556,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2025-02-01,41.656963459224166,-233.8553297190672,-139.27761793678775,-71.08043368067732,-12.80845426695167,41.656963459224166,96.1223811854,154.3943605991256,222.5915448552361,317.16925663751556,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07,2025-03-01,41.656963459224166,-233.8553297190672,-139.27761793678775,-71.08043368067732,-12.80845426695167,41.656963459224166,96.1223811854,154.3943605991256,222.5915448552361,317.16925663751556,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2024-10-01,0.02552497205464813,-0.005103705154234974,0.005410490680430116,0.01299196560860481,0.01947005639430596,0.02552497205464813,0.031579887714990304,0.03805797850069145,0.04563945342886615,0.056153649263531245,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2024-11-01,0.02552497205464813,-0.005103705154234974,0.005410490680430116,0.01299196560860481,0.01947005639430596,0.02552497205464813,0.031579887714990304,0.03805797850069145,0.04563945342886615,0.056153649263531245,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2024-12-01,0.02552497205464813,-0.005103705154234974,0.005410490680430116,0.01299196560860481,0.01947005639430596,0.02552497205464813,0.031579887714990304,0.03805797850069145,0.04563945342886615,0.056153649263531245,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2025-01-01,0.02552497205464813,-0.005103705154234974,0.005410490680430116,0.01299196560860481,0.01947005639430596,0.02552497205464813,0.031579887714990304,0.03805797850069145,0.04563945342886615,0.056153649263531245,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2025-02-01,0.02552497205464813,-0.005103705154234974,0.005410490680430116,0.01299196560860481,0.01947005639430596,0.02552497205464813,0.031579887714990304,0.03805797850069145,0.04563945342886615,0.056153649263531245,,dilated_cnn_h6
CP070000_CPI_CPI_5_7_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_07_pct_change,2025-03-01,0.02552497205464813,-0.005103705154234974,0.005410490680430116,0.01299196560860481,0.01947005639430596,0.02552497205464813,0.031579887714990304,0.03805797850069145,0.04563945342886615,0.056153649263531245,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2024-10-01,93.5428033527453,25.34692916289172,48.75717216680269,65.63760441169832,80.06131135794536,93.5428033527453,107.02429534754522,121.44800229379224,138.32843453868787,161.73867754259885,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2024-11-01,93.5428033527453,25.34692916289172,48.75717216680269,65.63760441169832,80.06131135794536,93.5428033527453,107.02429534754522,121.44800229379224,138.32843453868787,161.73867754259885,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2024-12-01,93.5428033527453,25.34692916289172,48.75717216680269,65.63760441169832,80.06131135794536,93.5428033527453,107.02429534754522,121.44800229379224,138.32843453868787,161.73867754259885,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-01-01,93.5428033527453,25.34692916289172,48.75717216680269,65.63760441169832,80.06131135794536,93.5428033527453,107.02429534754522,121.44800229379224,138.32843453868787,161.73867754259885,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-02-01,93.5428033527453,25.34692916289172,48.75717216680269,65.63760441169832,80.06131135794536,93.5428033527453,107.02429534754522,121.44800229379224,138.32843453868787,161.73867754259885,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08,2025-03-01,93.5428033527453,25.34692916289172,48.75717216680269,65.63760441169832,80.06131135794536,93.5428033527453,107.02429534754522,121.44800229379224,138.32843453868787,161.73867754259885,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2024-10-01,-0.00444149231431163,-0.0372369754189452,-0.025978959622084036,-0.017861138169349384,-0.010924759054317673,-0.00444149231431163,0.0020417744256944134,0.008978153540726116,0.017095974993460782,0.028353990790321942,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2024-11-01,-0.00444149231431163,-0.0372369754189452,-0.025978959622084036,-0.017861138169349384,-0.010924759054317673,-0.00444149231431163,0.0020417744256944134,0.008978153540726116,0.017095974993460782,0.028353990790321942,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2024-12-01,-0.00444149231431163,-0.0372369754189452,-0.025978959622084036,-0.017861138169349384,-0.010924759054317673,-0.00444149231431163,0.0020417744256944134,0.008978153540726116,0.017095974993460782,0.028353990790321942,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-01-01,-0.00444149231431163,-0.0372369754189452,-0.025978959622084036,-0.017861138169349384,-0.010924759054317673,-0.00444149231431163,0.0020417744256944134,0.008978153540726116,0.017095974993460782,0.028353990790321942,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-02-01,-0.00444149231431163,-0.0372369754189452,-0.025978959622084036,-0.017861138169349384,-0.010924759054317673,-0.00444149231431163,0.0020417744256944134,0.008978153540726116,0.017095974993460782,0.028353990790321942,,dilated_cnn_h6
CP080000_CPI_CPI_5_8_1_MAIN_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_pct_change,2025-03-01,-0.00444149231431163,-0.0372369754189452,-0.025978959622084036,-0.017861138169349384,-0.010924759054317673,-0.00444149231431163,0.0020417744256944134,0.008978153540726116,0.017095974993460782,0.028353990790321942,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2024-10-01,66.99589005105754,18.74125848919754,35.30608245175051,47.25048595502833,57.45653834039312,66.99589005105754,76.53524176172198,86.74129414708675,98.68569765036459,115.25052161291754,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2024-11-01,66.99589005105754,18.74125848919754,35.30608245175051,47.25048595502833,57.45653834039312,66.99589005105754,76.53524176172198,86.74129414708675,98.68569765036459,115.25052161291754,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2024-12-01,66.99589005105754,18.74125848919754,35.30608245175051,47.25048595502833,57.45653834039312,66.99589005105754,76.53524176172198,86.74129414708675,98.68569765036459,115.25052161291754,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-01-01,66.99589005105754,18.74125848919754,35.30608245175051,47.25048595502833,57.45653834039312,66.99589005105754,76.53524176172198,86.74129414708675,98.68569765036459,115.25052161291754,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-02-01,66.99589005105754,18.74125848919754,35.30608245175051,47.25048595502833,57.45653834039312,66.99589005105754,76.53524176172198,86.74129414708675,98.68569765036459,115.25052161291754,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01,2025-03-01,66.99589005105754,18.74125848919754,35.30608245175051,47.25048595502833,57.45653834039312,66.99589005105754,76.53524176172198,86.74129414708675,98.68569765036459,115.25052161291754,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2024-10-01,0.025543440714225648,-0.008566633542006997,0.0031426543981520052,0.011585874815676364,0.018800295348169897,0.025543440714225648,0.0322865860802814,0.039501006612774905,0.04794422703029927,0.05965351497045829,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2024-11-01,0.025543440714225648,-0.008566633542006997,0.0031426543981520052,0.011585874815676364,0.018800295348169897,0.025543440714225648,0.0322865860802814,0.039501006612774905,0.04794422703029927,0.05965351497045829,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2024-12-01,0.025543440714225648,-0.008566633542006997,0.0031426543981520052,0.011585874815676364,0.018800295348169897,0.025543440714225648,0.0322865860802814,0.039501006612774905,0.04794422703029927,0.05965351497045829,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-01-01,0.025543440714225648,-0.008566633542006997,0.0031426543981520052,0.011585874815676364,0.018800295348169897,0.025543440714225648,0.0322865860802814,0.039501006612774905,0.04794422703029927,0.05965351497045829,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-02-01,0.025543440714225648,-0.008566633542006997,0.0031426543981520052,0.011585874815676364,0.018800295348169897,0.025543440714225648,0.0322865860802814,0.039501006612774905,0.04794422703029927,0.05965351497045829,,dilated_cnn_h6
CPM0202_CPI_CPI_3_3_2_4_SUB_M_N__Z__Z_I22_L__Z_A__Z__Z_CP_03_04_03_01_pct_change,2025-03-01,0.025543440714225648,-0.008566633542006997,0.0031426543981520052,0.011585874815676364,0.018800295348169897,0.025543440714225648,0.0322865860802814,0.039501006612774905,0.04794422703029927,0.05965351497045829,,dilated_cnn_h6
CPM1217_CPI_CPI_3_8_1_27_SUB_M_N__Z__Z_I24_L__Z_A__Z__Z_CP_08_01_04_01,2024-10-01,89.75645519660938,73.13657753003312,78.84184019426202,82.9557359717112,86.47090822799468,89.75645519660938,93.04200216522406,96.55717442150754,100.67107019895674,106.37633286318562,,dilated_cnn_h6
